1.472000000000e+000,-9.30025e-003
1.474000000000e+000,-2.94008e-002
1.476000000000e+000,-2.73907e-002
1.478000000000e+000,-1.53304e-002
1.480000000000e+000,-3.27010e-003
1.482000000000e+000, 1.48204e-002
1.484000000000e+000, 1.08003e-002
1.486000000000e+000, 7.50000e-004
1.488000000000e+000,-5.28015e-003
1.490000000000e+000,-2.53807e-002
1.492000000000e+000,-2.33706e-002
1.494000000000e+000,-1.73405e-002
1.496000000000e+000,-1.26005e-003
1.498000000000e+000, 8.79020e-003
1.500000000000e+000, 1.28103e-002
1.502000000000e+000, 8.79020e-003
1.504000000000e+000,-1.26005e-003
1.506000000000e+000,-1.53304e-002
1.508000000000e+000,-2.33706e-002
1.510000000000e+000,-1.13103e-002
1.512000000000e+000,-9.30025e-003
1.514000000000e+000, 8.79020e-003
1.516000000000e+000, 1.88405e-002
1.518000000000e+000, 1.08003e-002
1.520000000000e+000, 4.77010e-003
1.522000000000e+000,-1.13103e-002
1.524000000000e+000,-1.93505e-002
1.526000000000e+000,-1.53304e-002
1.528000000000e+000,-7.29020e-003
1.530000000000e+000, 2.76005e-003
1.532000000000e+000, 1.68304e-002
1.534000000000e+000, 1.88405e-002
1.536000000000e+000, 1.28103e-002
1.538000000000e+000, 7.50000e-004
1.540000000000e+000,-1.33204e-002
1.542000000000e+000,-1.13103e-002
1.544000000000e+000, 7.50000e-004
1.546000000000e+000, 2.76005e-003
1.548000000000e+000, 2.28606e-002
1.550000000000e+000, 2.28606e-002
1.552000000000e+000, 1.88405e-002
1.554000000000e+000, 4.77010e-003
1.556000000000e+000,-9.30025e-003
1.558000000000e+000,-1.33204e-002
1.560000000000e+000,-1.13103e-002
1.562000000000e+000, 7.50000e-004
1.564000000000e+000, 1.48204e-002
1.566000000000e+000, 2.68807e-002
1.568000000000e+000, 2.28606e-002
1.570000000000e+000, 6.78015e-003
1.572000000000e+000,-7.29020e-003
1.574000000000e+000,-9.30025e-003
1.576000000000e+000,-1.13103e-002
1.578000000000e+000,-3.27010e-003
1.580000000000e+000, 1.68304e-002
1.582000000000e+000, 3.09008e-002
1.584000000000e+000, 2.48706e-002
1.586000000000e+000, 2.28606e-002
1.588000000000e+000, 4.77010e-003
1.590000000000e+000,-3.27010e-003
1.592000000000e+000,-7.29020e-003
1.594000000000e+000,-5.28015e-003
1.596000000000e+000, 1.08003e-002
1.598000000000e+000, 2.48706e-002
1.600000000000e+000, 3.69309e-002
1.602000000000e+000, 3.09008e-002
1.604000000000e+000, 1.08003e-002
1.606000000000e+000,-1.26005e-003
1.608000000000e+000,-7.29020e-003
1.610000000000e+000, 2.76005e-003
1.612000000000e+000, 1.28103e-002
1.614000000000e+000, 3.09008e-002
1.616000000000e+000, 3.49209e-002
1.618000000000e+000, 2.88907e-002
1.620000000000e+000, 2.28606e-002
1.622000000000e+000, 6.78015e-003
1.624000000000e+000,-3.27010e-003
1.626000000000e+000, 7.50000e-004
1.628000000000e+000, 1.28103e-002
1.630000000000e+000, 2.88907e-002
1.632000000000e+000, 3.49209e-002
1.634000000000e+000, 3.69309e-002
1.636000000000e+000, 3.49209e-002
1.638000000000e+000, 1.68304e-002
1.640000000000e+000, 7.50000e-004
1.642000000000e+000, 4.77010e-003
1.644000000000e+000, 6.78015e-003
1.646000000000e+000, 2.08505e-002
1.648000000000e+000, 3.89410e-002
1.650000000000e+000, 4.29611e-002
1.652000000000e+000, 3.29108e-002
1.654000000000e+000, 2.88907e-002
1.656000000000e+000, 1.28103e-002
1.658000000000e+000, 4.77010e-003
1.660000000000e+000, 6.78015e-003
1.662000000000e+000, 1.48204e-002
1.664000000000e+000, 3.69309e-002
1.666000000000e+000, 3.89410e-002
1.668000000000e+000, 3.29108e-002
1.670000000000e+000, 2.08505e-002
1.672000000000e+000, 4.77010e-003
1.674000000000e+000,-9.30025e-003
1.676000000000e+000, 7.50000e-004
1.678000000000e+000, 1.08003e-002
1.680000000000e+000, 1.68304e-002
1.682000000000e+000, 2.88907e-002
1.684000000000e+000, 2.88907e-002
1.686000000000e+000, 8.79020e-003
1.688000000000e+000,-3.27010e-003
1.690000000000e+000,-3.27010e-003
1.692000000000e+000,-9.30025e-003
1.694000000000e+000,-1.26005e-003
1.696000000000e+000, 7.50000e-004
1.698000000000e+000, 2.08505e-002
1.700000000000e+000, 2.48706e-002
1.702000000000e+000, 1.88405e-002
1.704000000000e+000, 1.08003e-002
1.706000000000e+000,-1.13103e-002
1.708000000000e+000,-1.33204e-002
1.710000000000e+000,-9.30025e-003
1.712000000000e+000,-5.28015e-003
1.714000000000e+000, 1.08003e-002
1.716000000000e+000, 2.28606e-002
1.718000000000e+000, 2.08505e-002
1.720000000000e+000, 6.78015e-003
1.722000000000e+000,-9.30025e-003
1.724000000000e+000,-1.53304e-002
1.726000000000e+000,-1.33204e-002
1.728000000000e+000,-7.29020e-003
1.730000000000e+000, 8.79020e-003
1.732000000000e+000, 2.08505e-002
1.734000000000e+000, 1.88405e-002
1.736000000000e+000, 1.08003e-002
1.738000000000e+000,-3.27010e-003
1.740000000000e+000,-1.93505e-002
1.742000000000e+000,-1.53304e-002
1.744000000000e+000,-1.13103e-002
1.746000000000e+000,-1.26005e-003
1.748000000000e+000, 1.48204e-002
1.750000000000e+000, 2.28606e-002
1.752000000000e+000, 1.88405e-002
1.754000000000e+000, 7.50000e-004
1.756000000000e+000,-5.28015e-003
1.758000000000e+000,-1.53304e-002
1.760000000000e+000,-7.29020e-003
1.762000000000e+000, 7.50000e-004
1.764000000000e+000, 1.48204e-002
1.766000000000e+000, 2.48706e-002
1.768000000000e+000, 2.48706e-002
1.770000000000e+000, 6.78015e-003
1.772000000000e+000,-1.26005e-003
1.774000000000e+000,-5.28015e-003
1.776000000000e+000,-5.28015e-003
1.778000000000e+000, 1.28103e-002
1.780000000000e+000, 2.68807e-002
1.782000000000e+000, 4.29611e-002
1.784000000000e+000, 3.89410e-002
1.786000000000e+000, 3.89410e-002
1.788000000000e+000, 2.28606e-002
1.790000000000e+000, 2.28606e-002
1.792000000000e+000, 2.68807e-002
1.794000000000e+000, 3.69309e-002
1.796000000000e+000, 5.30113e-002
1.798000000000e+000, 7.11018e-002
1.800000000000e+000, 8.91922e-002
1.802000000000e+000, 8.91922e-002
1.804000000000e+000, 8.31621e-002
1.806000000000e+000, 7.91420e-002
1.808000000000e+000, 8.31621e-002
1.810000000000e+000, 8.31621e-002
1.812000000000e+000, 1.07283e-001
1.814000000000e+000, 1.31403e-001
1.816000000000e+000, 1.33413e-001
1.818000000000e+000, 1.27383e-001
1.820000000000e+000, 1.25373e-001
1.822000000000e+000, 1.01253e-001
1.824000000000e+000, 8.51721e-002
1.826000000000e+000, 8.11520e-002
1.828000000000e+000, 7.31118e-002
1.830000000000e+000, 7.51219e-002
1.832000000000e+000, 7.71319e-002
1.834000000000e+000, 4.89912e-002
1.836000000000e+000, 3.49209e-002
1.838000000000e+000, 4.77010e-003
1.840000000000e+000,-1.93505e-002
1.842000000000e+000,-2.53807e-002
1.844000000000e+000,-2.94008e-002
1.846000000000e+000,-1.53304e-002
1.848000000000e+000,-5.28015e-003
1.850000000000e+000, 7.50000e-004
1.852000000000e+000, 7.50000e-004
1.854000000000e+000,-1.93505e-002
1.856000000000e+000,-2.33706e-002
1.858000000000e+000,-2.73907e-002
1.860000000000e+000,-2.13606e-002
1.862000000000e+000,-3.27010e-003
1.864000000000e+000, 2.08505e-002
1.866000000000e+000, 2.88907e-002
1.868000000000e+000, 3.29108e-002
1.870000000000e+000, 2.48706e-002
1.872000000000e+000, 6.78015e-003
1.874000000000e+000, 2.76005e-003
1.876000000000e+000, 6.78015e-003
1.878000000000e+000, 1.28103e-002
1.880000000000e+000, 2.48706e-002
1.882000000000e+000, 3.69309e-002
1.884000000000e+000, 3.89410e-002
1.886000000000e+000, 3.69309e-002
1.888000000000e+000, 2.48706e-002
1.890000000000e+000, 4.77010e-003
1.892000000000e+000, 7.50000e-004
1.894000000000e+000, 6.78015e-003
1.896000000000e+000, 1.68304e-002
1.898000000000e+000, 3.49209e-002
1.900000000000e+000, 3.89410e-002
1.902000000000e+000, 2.88907e-002
1.904000000000e+000, 1.28103e-002
1.906000000000e+000,-3.27010e-003
1.908000000000e+000,-9.30025e-003
1.910000000000e+000, 7.50000e-004
1.912000000000e+000, 4.77010e-003
1.914000000000e+000, 1.88405e-002
1.916000000000e+000, 3.09008e-002
1.918000000000e+000, 2.88907e-002
1.920000000000e+000, 1.68304e-002
1.922000000000e+000,-1.26005e-003
1.924000000000e+000,-1.13103e-002
1.926000000000e+000,-7.29020e-003
1.928000000000e+000, 7.50000e-004
1.930000000000e+000, 1.28103e-002
1.932000000000e+000, 2.68807e-002
1.934000000000e+000, 2.48706e-002
1.936000000000e+000, 1.48204e-002
1.938000000000e+000,-3.27010e-003
1.940000000000e+000,-1.13103e-002
1.942000000000e+000,-1.33204e-002
1.944000000000e+000,-3.27010e-003
1.946000000000e+000, 2.76005e-003
1.948000000000e+000, 2.28606e-002
1.950000000000e+000, 2.08505e-002
1.952000000000e+000, 2.08505e-002
1.954000000000e+000, 8.79020e-003
1.956000000000e+000,-1.53304e-002
1.958000000000e+000,-1.93505e-002
1.960000000000e+000,-2.13606e-002
1.962000000000e+000, 7.50000e-004
1.964000000000e+000, 8.79020e-003
1.966000000000e+000, 1.88405e-002
1.968000000000e+000, 1.28103e-002
1.970000000000e+000,-3.27010e-003
1.972000000000e+000,-9.30025e-003
1.974000000000e+000,-1.33204e-002
1.976000000000e+000,-1.93505e-002
1.978000000000e+000,-1.13103e-002
1.980000000000e+000, 1.08003e-002
1.982000000000e+000, 1.68304e-002
1.984000000000e+000, 2.08505e-002
1.986000000000e+000, 1.48204e-002
1.988000000000e+000, 7.50000e-004
1.990000000000e+000,-1.13103e-002
1.992000000000e+000,-1.13103e-002
1.994000000000e+000,-3.27010e-003
1.996000000000e+000, 1.48204e-002
1.998000000000e+000, 2.68807e-002
2.000000000000e+000, 3.09008e-002
2.002000000000e+000, 2.68807e-002
2.004000000000e+000, 1.88405e-002
2.006000000000e+000, 4.77010e-003
2.008000000000e+000,-1.26005e-003
2.010000000000e+000, 7.50000e-004
2.012000000000e+000, 1.88405e-002
2.014000000000e+000, 3.49209e-002
2.016000000000e+000, 3.89410e-002
2.018000000000e+000, 3.49209e-002
2.020000000000e+000, 2.08505e-002
2.022000000000e+000, 6.78015e-003
2.024000000000e+000, 4.77010e-003
2.026000000000e+000, 2.76005e-003
2.028000000000e+000, 2.28606e-002
2.030000000000e+000, 2.68807e-002
2.032000000000e+000, 4.49711e-002
2.034000000000e+000, 4.29611e-002
2.036000000000e+000, 3.49209e-002
2.038000000000e+000, 2.08505e-002
2.040000000000e+000, 1.68304e-002
2.042000000000e+000, 1.28103e-002
2.044000000000e+000, 2.68807e-002
2.046000000000e+000, 4.69812e-002
2.048000000000e+000, 5.70314e-002
2.050000000000e+000, 6.30616e-002
2.052000000000e+000, 5.90415e-002
2.054000000000e+000, 4.49711e-002
2.056000000000e+000, 3.69309e-002
2.058000000000e+000, 3.29108e-002
2.060000000000e+000, 4.09510e-002
2.062000000000e+000, 4.69812e-002
2.064000000000e+000, 7.11018e-002
2.066000000000e+000, 8.11520e-002
2.068000000000e+000, 7.91420e-002
2.070000000000e+000, 7.51219e-002
2.072000000000e+000, 6.10515e-002
2.074000000000e+000, 5.30113e-002
2.076000000000e+000, 5.30113e-002
2.078000000000e+000, 6.50716e-002
2.080000000000e+000, 8.51721e-002
2.082000000000e+000, 1.01253e-001
2.084000000000e+000, 9.92425e-002
2.086000000000e+000, 9.32123e-002
2.088000000000e+000, 8.51721e-002
2.090000000000e+000, 6.50716e-002
2.092000000000e+000, 6.90917e-002
2.094000000000e+000, 7.91420e-002
2.096000000000e+000, 9.92425e-002
2.098000000000e+000, 1.03263e-001
2.100000000000e+000, 1.07283e-001
2.102000000000e+000, 9.72324e-002
2.104000000000e+000, 8.51721e-002
2.106000000000e+000, 7.71319e-002
2.108000000000e+000, 7.11018e-002
2.110000000000e+000, 7.71319e-002
2.112000000000e+000, 7.91420e-002
2.114000000000e+000, 9.72324e-002
2.116000000000e+000, 1.01253e-001
2.118000000000e+000, 1.01253e-001
2.120000000000e+000, 8.31621e-002
2.122000000000e+000, 7.71319e-002
2.124000000000e+000, 6.10515e-002
2.126000000000e+000, 6.90917e-002
2.128000000000e+000, 7.11018e-002
2.130000000000e+000, 7.91420e-002
2.132000000000e+000, 9.32123e-002
2.134000000000e+000, 8.71822e-002
2.136000000000e+000, 8.51721e-002
2.138000000000e+000, 6.90917e-002
2.140000000000e+000, 5.90415e-002
2.142000000000e+000, 4.49711e-002
2.144000000000e+000, 5.30113e-002
2.146000000000e+000, 6.50716e-002
2.148000000000e+000, 7.91420e-002
2.150000000000e+000, 7.71319e-002
2.152000000000e+000, 6.90917e-002
2.154000000000e+000, 5.70314e-002
2.156000000000e+000, 4.09510e-002
2.158000000000e+000, 3.69309e-002
2.160000000000e+000, 4.49711e-002
2.162000000000e+000, 5.10013e-002
2.164000000000e+000, 5.70314e-002
2.166000000000e+000, 6.70817e-002
2.168000000000e+000, 6.70817e-002
2.170000000000e+000, 5.50214e-002
2.172000000000e+000, 3.69309e-002
2.174000000000e+000, 2.28606e-002
2.176000000000e+000, 2.68807e-002
2.178000000000e+000, 4.09510e-002
2.180000000000e+000, 4.29611e-002
2.182000000000e+000, 5.90415e-002
2.184000000000e+000, 5.30113e-002
2.186000000000e+000, 4.69812e-002
2.188000000000e+000, 4.09510e-002
2.190000000000e+000, 1.88405e-002
2.192000000000e+000, 1.88405e-002
2.194000000000e+000, 2.68807e-002
2.196000000000e+000, 4.49711e-002
2.198000000000e+000, 5.50214e-002
2.200000000000e+000, 5.10013e-002
2.202000000000e+000, 4.49711e-002
2.204000000000e+000, 3.49209e-002
2.206000000000e+000, 2.48706e-002
2.208000000000e+000, 1.68304e-002
2.210000000000e+000, 2.08505e-002
2.212000000000e+000, 3.89410e-002
2.214000000000e+000, 4.09510e-002
2.216000000000e+000, 5.30113e-002
2.218000000000e+000, 4.89912e-002
2.220000000000e+000, 3.89410e-002
2.222000000000e+000, 2.28606e-002
2.224000000000e+000, 8.79020e-003
2.226000000000e+000, 1.68304e-002
2.228000000000e+000, 1.88405e-002
2.230000000000e+000, 4.09510e-002
2.232000000000e+000, 4.09510e-002
2.234000000000e+000, 4.69812e-002
2.236000000000e+000, 3.49209e-002
2.238000000000e+000, 1.48204e-002
2.240000000000e+000, 6.78015e-003
2.242000000000e+000, 4.77010e-003
2.244000000000e+000, 1.28103e-002
2.246000000000e+000, 2.88907e-002
2.248000000000e+000, 3.69309e-002
2.250000000000e+000, 3.89410e-002
2.252000000000e+000, 3.29108e-002
2.254000000000e+000, 2.08505e-002
2.256000000000e+000, 8.79020e-003
2.258000000000e+000, 6.78015e-003
2.260000000000e+000, 6.78015e-003
2.262000000000e+000, 1.48204e-002
2.264000000000e+000, 3.09008e-002
2.266000000000e+000, 3.69309e-002
2.268000000000e+000, 3.69309e-002
2.270000000000e+000, 2.88907e-002
2.272000000000e+000, 4.77010e-003
2.274000000000e+000, 7.50000e-004
2.276000000000e+000, 7.50000e-004
2.278000000000e+000, 1.88405e-002
2.280000000000e+000, 2.08505e-002
2.282000000000e+000, 3.69309e-002
2.284000000000e+000, 3.69309e-002
2.286000000000e+000, 2.08505e-002
2.288000000000e+000, 1.48204e-002
2.290000000000e+000, 6.78015e-003
2.292000000000e+000,-1.26005e-003
2.294000000000e+000, 6.78015e-003
2.296000000000e+000, 2.48706e-002
2.298000000000e+000, 3.29108e-002
2.300000000000e+000, 3.69309e-002
2.302000000000e+000, 2.68807e-002
2.304000000000e+000, 1.68304e-002
2.306000000000e+000,-1.26005e-003
2.308000000000e+000,-3.27010e-003
2.310000000000e+000, 6.78015e-003
2.312000000000e+000, 1.68304e-002
2.314000000000e+000, 2.08505e-002
2.316000000000e+000, 3.29108e-002
2.318000000000e+000, 3.09008e-002
2.320000000000e+000, 1.88405e-002
2.322000000000e+000,-1.26005e-003
2.324000000000e+000,-5.28015e-003
2.326000000000e+000,-5.28015e-003
2.328000000000e+000, 4.77010e-003
2.330000000000e+000, 1.68304e-002
2.332000000000e+000, 2.88907e-002
2.334000000000e+000, 2.88907e-002
2.336000000000e+000, 1.68304e-002
2.338000000000e+000, 8.79020e-003
2.340000000000e+000,-3.27010e-003
2.342000000000e+000, 7.50000e-004
2.344000000000e+000, 8.79020e-003
2.346000000000e+000, 1.68304e-002
2.348000000000e+000, 3.29108e-002
2.350000000000e+000, 3.09008e-002
2.352000000000e+000, 2.68807e-002
2.354000000000e+000, 1.28103e-002
2.356000000000e+000, 7.50000e-004
2.358000000000e+000,-1.26005e-003
2.360000000000e+000, 4.77010e-003
2.362000000000e+000, 1.28103e-002
2.364000000000e+000, 2.28606e-002
2.366000000000e+000, 3.29108e-002
2.368000000000e+000, 3.09008e-002
2.370000000000e+000, 1.08003e-002
2.372000000000e+000, 6.78015e-003
2.374000000000e+000,-5.28015e-003
2.376000000000e+000,-3.27010e-003
2.378000000000e+000, 4.77010e-003
2.380000000000e+000, 1.08003e-002
2.382000000000e+000, 2.48706e-002
2.384000000000e+000, 2.68807e-002
2.386000000000e+000, 1.88405e-002
2.388000000000e+000,-1.26005e-003
2.390000000000e+000,-9.30025e-003
2.392000000000e+000,-7.29020e-003
2.394000000000e+000,-3.27010e-003
2.396000000000e+000, 1.28103e-002
2.398000000000e+000, 2.08505e-002
2.400000000000e+000, 2.88907e-002
2.402000000000e+000, 1.68304e-002
2.404000000000e+000, 2.76005e-003
2.406000000000e+000,-1.26005e-003
2.408000000000e+000,-9.30025e-003
2.410000000000e+000,-1.26005e-003
2.412000000000e+000, 2.76005e-003
2.414000000000e+000, 1.28103e-002
2.416000000000e+000, 2.48706e-002
2.418000000000e+000, 2.08505e-002
2.420000000000e+000, 6.78015e-003
2.422000000000e+000, 7.50000e-004
2.424000000000e+000,-1.13103e-002
2.426000000000e+000,-7.29020e-003
2.428000000000e+000,-3.27010e-003
2.430000000000e+000, 2.08505e-002
2.432000000000e+000, 3.09008e-002
2.434000000000e+000, 2.48706e-002
2.436000000000e+000, 1.28103e-002
2.438000000000e+000, 8.79020e-003
2.440000000000e+000,-1.13103e-002
2.442000000000e+000,-9.30025e-003
2.444000000000e+000,-1.26005e-003
2.446000000000e+000, 4.77010e-003
2.448000000000e+000, 2.08505e-002
2.450000000000e+000, 2.28606e-002
2.452000000000e+000, 1.68304e-002
2.454000000000e+000, 2.76005e-003
2.456000000000e+000,-1.13103e-002
2.458000000000e+000,-1.33204e-002
2.460000000000e+000,-1.73405e-002
2.462000000000e+000, 7.50000e-004
2.464000000000e+000, 8.79020e-003
2.466000000000e+000, 2.08505e-002
2.468000000000e+000, 1.28103e-002
2.470000000000e+000, 8.79020e-003
2.472000000000e+000,-9.30025e-003
2.474000000000e+000,-1.73405e-002
2.476000000000e+000,-1.33204e-002
2.478000000000e+000,-1.26005e-003
2.480000000000e+000, 2.76005e-003
2.482000000000e+000, 1.88405e-002
2.484000000000e+000, 1.68304e-002
2.486000000000e+000, 8.79020e-003
2.488000000000e+000,-9.30025e-003
2.490000000000e+000,-1.33204e-002
2.492000000000e+000,-1.53304e-002
2.494000000000e+000,-1.33204e-002
2.496000000000e+000,-1.26005e-003
2.498000000000e+000, 1.48204e-002
2.500000000000e+000, 1.68304e-002
2.502000000000e+000, 1.28103e-002
2.504000000000e+000,-3.27010e-003
2.506000000000e+000,-1.53304e-002
2.508000000000e+000,-1.53304e-002
2.510000000000e+000,-3.27010e-003
2.512000000000e+000, 2.76005e-003
2.514000000000e+000, 1.28103e-002
2.516000000000e+000, 2.68807e-002
2.518000000000e+000, 2.88907e-002
2.520000000000e+000, 2.48706e-002
2.522000000000e+000, 1.28103e-002
2.524000000000e+000, 8.79020e-003
2.526000000000e+000, 2.28606e-002
2.528000000000e+000, 2.88907e-002
2.530000000000e+000, 6.10515e-002
2.532000000000e+000, 7.71319e-002
2.534000000000e+000, 7.71319e-002
2.536000000000e+000, 8.31621e-002
2.538000000000e+000, 7.71319e-002
2.540000000000e+000, 7.71319e-002
2.542000000000e+000, 8.71822e-002
2.544000000000e+000, 1.01253e-001
2.546000000000e+000, 1.21353e-001
2.548000000000e+000, 1.43464e-001
2.550000000000e+000, 1.45474e-001
2.552000000000e+000, 1.45474e-001
2.554000000000e+000, 1.29393e-001
2.556000000000e+000, 1.17333e-001
2.558000000000e+000, 1.07283e-001
2.560000000000e+000, 1.05273e-001
2.562000000000e+000, 1.07283e-001
2.564000000000e+000, 1.09293e-001
2.566000000000e+000, 1.05273e-001
2.568000000000e+000, 7.51219e-002
2.570000000000e+000, 7.51219e-002
2.572000000000e+000, 2.48706e-002
2.574000000000e+000, 1.28103e-002
2.576000000000e+000, 2.76005e-003
2.578000000000e+000, 7.50000e-004
2.580000000000e+000, 4.77010e-003
2.582000000000e+000, 1.48204e-002
2.584000000000e+000, 4.77010e-003
2.586000000000e+000,-3.27010e-003
2.588000000000e+000,-2.13606e-002
2.590000000000e+000,-2.53807e-002
2.592000000000e+000,-2.73907e-002
2.594000000000e+000,-2.33706e-002
2.596000000000e+000, 2.76005e-003
2.598000000000e+000, 1.28103e-002
2.600000000000e+000, 1.68304e-002
2.602000000000e+000, 1.68304e-002
2.604000000000e+000, 2.76005e-003
2.606000000000e+000,-7.29020e-003
2.608000000000e+000,-1.13103e-002
2.610000000000e+000,-5.28015e-003
2.612000000000e+000, 7.50000e-004
2.614000000000e+000, 2.28606e-002
2.616000000000e+000, 2.68807e-002
2.618000000000e+000, 1.88405e-002
2.620000000000e+000, 8.79020e-003
2.622000000000e+000,-7.29020e-003
2.624000000000e+000,-1.13103e-002
2.626000000000e+000,-7.29020e-003
2.628000000000e+000,-1.26005e-003
2.630000000000e+000, 1.48204e-002
2.632000000000e+000, 2.08505e-002
2.634000000000e+000, 2.28606e-002
2.636000000000e+000, 8.79020e-003
2.638000000000e+000,-5.28015e-003
2.640000000000e+000,-1.53304e-002
2.642000000000e+000,-1.53304e-002
2.644000000000e+000,-9.30025e-003
2.646000000000e+000, 7.50000e-004
2.648000000000e+000, 1.88405e-002
2.650000000000e+000, 2.28606e-002
2.652000000000e+000, 1.68304e-002
2.654000000000e+000, 2.76005e-003
2.656000000000e+000,-1.13103e-002
2.658000000000e+000,-1.33204e-002
2.660000000000e+000,-1.13103e-002
2.662000000000e+000,-3.27010e-003
2.664000000000e+000, 1.68304e-002
2.666000000000e+000, 2.08505e-002
2.668000000000e+000, 1.88405e-002
2.670000000000e+000, 1.08003e-002
2.672000000000e+000,-7.29020e-003
2.674000000000e+000,-1.53304e-002
2.676000000000e+000,-1.73405e-002
2.678000000000e+000,-7.29020e-003
2.680000000000e+000, 1.28103e-002
2.682000000000e+000, 1.28103e-002
2.684000000000e+000, 1.68304e-002
2.686000000000e+000, 4.77010e-003
2.688000000000e+000,-7.29020e-003
2.690000000000e+000,-2.13606e-002
2.692000000000e+000,-1.73405e-002
2.694000000000e+000,-1.33204e-002
2.696000000000e+000, 4.77010e-003
2.698000000000e+000, 1.08003e-002
2.700000000000e+000, 1.68304e-002
2.702000000000e+000, 8.79020e-003
2.704000000000e+000, 7.50000e-004
2.706000000000e+000,-1.13103e-002
2.708000000000e+000,-2.33706e-002
2.710000000000e+000,-1.73405e-002
2.712000000000e+000,-3.27010e-003
2.714000000000e+000, 4.77010e-003
2.716000000000e+000, 1.28103e-002
2.718000000000e+000, 1.48204e-002
2.720000000000e+000,-3.27010e-003
2.722000000000e+000,-1.13103e-002
2.724000000000e+000,-2.53807e-002
2.726000000000e+000,-2.13606e-002
2.728000000000e+000,-1.73405e-002
2.730000000000e+000, 6.78015e-003
2.732000000000e+000, 6.78015e-003
2.734000000000e+000, 8.79020e-003
2.736000000000e+000, 7.50000e-004
2.738000000000e+000,-7.29020e-003
2.740000000000e+000,-2.13606e-002
2.742000000000e+000,-2.73907e-002
2.744000000000e+000,-1.53304e-002
2.746000000000e+000,-1.13103e-002
2.748000000000e+000, 4.77010e-003
2.750000000000e+000, 7.50000e-004
2.752000000000e+000,-3.27010e-003
2.754000000000e+000,-2.13606e-002
2.756000000000e+000,-2.94008e-002
2.758000000000e+000,-3.54309e-002
2.760000000000e+000,-3.34209e-002
2.762000000000e+000,-2.13606e-002
2.764000000000e+000,-1.53304e-002
2.766000000000e+000,-7.29020e-003
2.768000000000e+000,-3.27010e-003
2.770000000000e+000,-2.13606e-002
2.772000000000e+000,-4.14611e-002
2.774000000000e+000,-4.74912e-002
2.776000000000e+000,-4.14611e-002
2.778000000000e+000,-3.54309e-002
2.780000000000e+000,-1.93505e-002
2.782000000000e+000,-1.33204e-002
2.784000000000e+000,-1.33204e-002
2.786000000000e+000,-2.13606e-002
2.788000000000e+000,-3.34209e-002
2.790000000000e+000,-4.74912e-002
2.792000000000e+000,-4.95013e-002
2.794000000000e+000,-4.14611e-002
2.796000000000e+000,-1.93505e-002
2.798000000000e+000,-7.29020e-003
2.800000000000e+000,-7.29020e-003
2.802000000000e+000,-1.13103e-002
2.804000000000e+000,-2.73907e-002
2.806000000000e+000,-3.34209e-002
2.808000000000e+000,-3.54309e-002
2.810000000000e+000,-2.94008e-002
2.812000000000e+000,-1.93505e-002
2.814000000000e+000, 2.76005e-003
2.816000000000e+000, 6.78015e-003
2.818000000000e+000, 2.76005e-003
2.820000000000e+000,-3.27010e-003
2.822000000000e+000,-1.93505e-002
2.824000000000e+000,-2.53807e-002
2.826000000000e+000,-1.73405e-002
2.828000000000e+000,-1.93505e-002
2.830000000000e+000, 6.78015e-003
2.832000000000e+000, 1.28103e-002
2.834000000000e+000, 1.48204e-002
2.836000000000e+000, 4.77010e-003
2.838000000000e+000, 7.50000e-004
2.840000000000e+000,-1.53304e-002
2.842000000000e+000,-1.73405e-002
2.844000000000e+000,-9.30025e-003
2.846000000000e+000, 8.79020e-003
2.848000000000e+000, 1.68304e-002
2.850000000000e+000, 2.28606e-002
2.852000000000e+000, 1.28103e-002
2.854000000000e+000, 2.76005e-003
2.856000000000e+000,-1.33204e-002
2.858000000000e+000,-1.53304e-002
2.860000000000e+000,-1.33204e-002
2.862000000000e+000,-3.27010e-003
2.864000000000e+000, 8.79020e-003
2.866000000000e+000, 1.88405e-002
2.868000000000e+000, 1.48204e-002
2.870000000000e+000, 7.50000e-004
2.872000000000e+000,-9.30025e-003
2.874000000000e+000,-1.73405e-002
2.876000000000e+000,-1.33204e-002
2.878000000000e+000,-9.30025e-003
2.880000000000e+000, 8.79020e-003
2.882000000000e+000, 1.08003e-002
2.884000000000e+000, 1.08003e-002
2.886000000000e+000, 4.77010e-003
2.888000000000e+000,-1.13103e-002
2.890000000000e+000,-1.53304e-002
2.892000000000e+000,-1.93505e-002
2.894000000000e+000,-9.30025e-003
2.896000000000e+000,-7.29020e-003
2.898000000000e+000, 1.08003e-002
2.900000000000e+000, 1.08003e-002
2.902000000000e+000, 8.79020e-003
2.904000000000e+000,-3.27010e-003
2.906000000000e+000,-2.33706e-002
2.908000000000e+000,-2.53807e-002
2.910000000000e+000,-2.53807e-002
2.912000000000e+000,-3.27010e-003
2.914000000000e+000, 4.77010e-003
2.916000000000e+000, 8.79020e-003
2.918000000000e+000, 8.79020e-003
2.920000000000e+000,-7.29020e-003
2.922000000000e+000,-1.33204e-002
2.924000000000e+000,-2.33706e-002
2.926000000000e+000,-2.53807e-002
2.928000000000e+000,-1.93505e-002
2.930000000000e+000,-7.29020e-003
2.932000000000e+000, 2.76005e-003
2.934000000000e+000, 6.78015e-003
2.936000000000e+000,-1.26005e-003
2.938000000000e+000,-9.30025e-003
2.940000000000e+000,-2.73907e-002
2.942000000000e+000,-2.53807e-002
