x-axis,1
second,Volt
7.340000000000e+001,-1.93505e-002
7.345000000000e+001,-2.13606e-002
7.350000000000e+001,-1.73405e-002
7.355000000000e+001, 2.68807e-002
7.360000000000e+001,-3.34209e-002
7.365000000000e+001,-1.26005e-003
7.370000000000e+001,-2.33706e-002
7.375000000000e+001,-2.33706e-002
7.380000000000e+001,-2.73907e-002
7.385000000000e+001,-1.53304e-002
7.390000000000e+001,-1.93505e-002
7.395000000000e+001,-2.33706e-002
7.400000000000e+001,-2.94008e-002
7.405000000000e+001,-2.53807e-002
7.410000000000e+001,-2.13606e-002
7.415000000000e+001,-2.73907e-002
7.420000000000e+001,-1.73405e-002
7.425000000000e+001,-1.73405e-002
7.430000000000e+001,-2.33706e-002
7.435000000000e+001, 8.79020e-003
7.440000000000e+001,-4.54812e-002
7.445000000000e+001,-3.27010e-003
7.450000000000e+001,-1.73405e-002
7.455000000000e+001,-2.13606e-002
7.460000000000e+001,-2.73907e-002
7.465000000000e+001,-2.53807e-002
7.470000000000e+001,-2.33706e-002
7.475000000000e+001,-2.53807e-002
7.480000000000e+001,-2.94008e-002
7.485000000000e+001,-2.53807e-002
7.490000000000e+001,-2.73907e-002
7.495000000000e+001,-2.73907e-002
7.500000000000e+001,-2.33706e-002
7.505000000000e+001,-2.13606e-002
7.510000000000e+001,-1.93505e-002
7.515000000000e+001, 8.79020e-003
7.520000000000e+001,-3.14108e-002
7.525000000000e+001, 7.50000e-004
7.530000000000e+001,-1.93505e-002
7.535000000000e+001,-2.13606e-002
7.540000000000e+001,-2.94008e-002
7.545000000000e+001,-2.13606e-002
7.550000000000e+001,-1.93505e-002
7.555000000000e+001,-2.53807e-002
7.560000000000e+001,-2.94008e-002
7.565000000000e+001,-2.53807e-002
7.570000000000e+001,-2.33706e-002
7.575000000000e+001,-2.13606e-002
7.580000000000e+001,-2.13606e-002
7.585000000000e+001,-2.53807e-002
7.590000000000e+001,-1.73405e-002
7.595000000000e+001, 4.29611e-002
7.600000000000e+001,-2.13606e-002
7.605000000000e+001,-1.13103e-002
7.610000000000e+001,-2.53807e-002
7.615000000000e+001,-3.14108e-002
7.620000000000e+001,-2.53807e-002
7.625000000000e+001,-1.73405e-002
7.630000000000e+001,-2.13606e-002
7.635000000000e+001,-2.33706e-002
7.640000000000e+001,-2.33706e-002
7.645000000000e+001,-2.33706e-002
7.650000000000e+001,-2.13606e-002
7.655000000000e+001,-1.73405e-002
7.660000000000e+001,-2.13606e-002
7.665000000000e+001,-2.13606e-002
7.670000000000e+001,-3.27010e-003
7.675000000000e+001,-1.53304e-002
7.680000000000e+001, 2.76005e-003
7.685000000000e+001,-2.53807e-002
7.690000000000e+001,-2.73907e-002
7.695000000000e+001,-2.53807e-002
7.700000000000e+001,-1.33204e-002
7.705000000000e+001,-1.93505e-002
7.710000000000e+001,-2.13606e-002
7.715000000000e+001,-2.33706e-002
7.720000000000e+001,-2.33706e-002
7.725000000000e+001,-2.13606e-002
7.730000000000e+001,-2.33706e-002
7.735000000000e+001,-1.73405e-002
7.740000000000e+001,-1.73405e-002
7.745000000000e+001, 4.69812e-002
7.750000000000e+001,-2.33706e-002
7.755000000000e+001,-3.27010e-003
7.760000000000e+001,-1.73405e-002
7.765000000000e+001,-2.13606e-002
7.770000000000e+001,-2.73907e-002
7.775000000000e+001,-1.93505e-002
7.780000000000e+001,-1.73405e-002
7.785000000000e+001,-1.73405e-002
7.790000000000e+001,-1.93505e-002
7.795000000000e+001,-2.13606e-002
7.800000000000e+001,-2.13606e-002
7.805000000000e+001,-1.53304e-002
7.810000000000e+001,-1.13103e-002
7.815000000000e+001,-1.93505e-002
7.820000000000e+001, 4.69812e-002
7.825000000000e+001,-1.33204e-002
7.830000000000e+001,-5.28015e-003
7.835000000000e+001,-1.93505e-002
7.840000000000e+001,-2.33706e-002
7.845000000000e+001,-2.94008e-002
7.850000000000e+001,-2.13606e-002
7.855000000000e+001,-2.33706e-002
7.860000000000e+001,-2.53807e-002
7.865000000000e+001,-2.33706e-002
7.870000000000e+001,-2.33706e-002
7.875000000000e+001,-1.93505e-002
7.880000000000e+001,-2.33706e-002
7.885000000000e+001,-1.53304e-002
7.890000000000e+001,-1.33204e-002
7.895000000000e+001, 6.78015e-003
7.900000000000e+001,-7.29020e-003
7.905000000000e+001,-7.29020e-003
7.910000000000e+001,-9.30025e-003
7.915000000000e+001,-1.73405e-002
7.920000000000e+001,-2.53807e-002
7.925000000000e+001,-1.53304e-002
7.930000000000e+001,-1.73405e-002
7.935000000000e+001,-2.33706e-002
7.940000000000e+001,-1.73405e-002
7.945000000000e+001,-2.53807e-002
7.950000000000e+001,-1.93505e-002
7.955000000000e+001,-1.93505e-002
7.960000000000e+001,-1.53304e-002
7.965000000000e+001, 4.77010e-003
7.970000000000e+001,-4.95013e-002
7.975000000000e+001, 7.50000e-004
7.980000000000e+001,-1.33204e-002
7.985000000000e+001,-1.33204e-002
7.990000000000e+001,-2.33706e-002
7.995000000000e+001,-1.73405e-002
8.000000000000e+001,-9.30025e-003
8.005000000000e+001,-1.93505e-002
8.010000000000e+001,-1.53304e-002
8.015000000000e+001,-2.53807e-002
8.020000000000e+001,-1.73405e-002
8.025000000000e+001,-1.73405e-002
8.030000000000e+001,-2.33706e-002
8.035000000000e+001,-1.73405e-002
8.040000000000e+001,-1.13103e-002
8.045000000000e+001, 7.50000e-004
8.050000000000e+001,-1.13103e-002
8.055000000000e+001,-1.73405e-002
8.060000000000e+001,-5.28015e-003
8.065000000000e+001,-2.33706e-002
8.070000000000e+001,-1.13103e-002
8.075000000000e+001,-1.33204e-002
8.080000000000e+001,-1.33204e-002
8.085000000000e+001,-1.93505e-002
8.090000000000e+001,-1.93505e-002
8.095000000000e+001,-1.93505e-002
8.100000000000e+001,-1.73405e-002
8.105000000000e+001,-1.93505e-002
8.110000000000e+001,-1.73405e-002
8.115000000000e+001,-1.73405e-002
8.120000000000e+001,-5.28015e-003
8.125000000000e+001,-1.26005e-003
8.130000000000e+001,-5.28015e-003
8.135000000000e+001,-3.27010e-003
8.140000000000e+001,-1.93505e-002
8.145000000000e+001,-1.53304e-002
8.150000000000e+001,-1.33204e-002
8.155000000000e+001,-2.13606e-002
8.160000000000e+001,-2.13606e-002
8.165000000000e+001,-1.33204e-002
8.170000000000e+001,-1.53304e-002
8.175000000000e+001,-1.53304e-002
8.180000000000e+001,-1.13103e-002
8.185000000000e+001,-1.33204e-002
8.190000000000e+001, 2.88907e-002
8.195000000000e+001,-2.94008e-002
8.200000000000e+001,-1.26005e-003
8.205000000000e+001,-9.30025e-003
8.210000000000e+001,-7.29020e-003
8.215000000000e+001,-1.73405e-002
8.220000000000e+001,-1.13103e-002
8.225000000000e+001,-1.13103e-002
8.230000000000e+001,-1.33204e-002
8.235000000000e+001,-1.73405e-002
8.240000000000e+001,-1.33204e-002
8.245000000000e+001,-1.73405e-002
8.250000000000e+001,-1.13103e-002
8.255000000000e+001,-1.73405e-002
8.260000000000e+001,-1.13103e-002
8.265000000000e+001,-5.28015e-003
8.270000000000e+001, 2.76005e-003
8.275000000000e+001, 2.76005e-003
8.280000000000e+001,-3.27010e-003
8.285000000000e+001,-5.28015e-003
8.290000000000e+001,-1.33204e-002
8.295000000000e+001,-1.93505e-002
8.300000000000e+001,-5.28015e-003
8.305000000000e+001,-9.30025e-003
8.310000000000e+001,-1.13103e-002
8.315000000000e+001,-2.13606e-002
8.320000000000e+001,-1.53304e-002
8.325000000000e+001,-1.73405e-002
8.330000000000e+001,-1.53304e-002
8.335000000000e+001,-1.53304e-002
8.340000000000e+001,-1.53304e-002
8.345000000000e+001, 2.48706e-002
8.350000000000e+001,-1.53304e-002
8.355000000000e+001,-1.26005e-003
8.360000000000e+001,-7.29020e-003
8.365000000000e+001,-7.29020e-003
8.370000000000e+001,-1.13103e-002
8.375000000000e+001,-1.73405e-002
8.380000000000e+001,-1.53304e-002
8.385000000000e+001,-1.53304e-002
8.390000000000e+001,-1.33204e-002
8.395000000000e+001,-1.53304e-002
8.400000000000e+001,-9.30025e-003
8.405000000000e+001,-1.93505e-002
8.410000000000e+001,-7.29020e-003
8.415000000000e+001,-1.53304e-002
8.420000000000e+001,-1.53304e-002
8.425000000000e+001,-3.27010e-003
8.430000000000e+001,-2.94008e-002
8.435000000000e+001, 8.79020e-003
8.440000000000e+001,-9.30025e-003
8.445000000000e+001,-9.30025e-003
8.450000000000e+001,-9.30025e-003
8.455000000000e+001,-9.30025e-003
8.460000000000e+001,-1.53304e-002
8.465000000000e+001,-5.28015e-003
8.470000000000e+001,-1.13103e-002
8.475000000000e+001,-5.28015e-003
8.480000000000e+001,-1.33204e-002
8.485000000000e+001,-1.13103e-002
8.490000000000e+001,-5.28015e-003
8.495000000000e+001,-5.28015e-003
8.500000000000e+001,-1.33204e-002
8.505000000000e+001, 1.48204e-002
8.510000000000e+001,-3.74410e-002
8.515000000000e+001, 6.78015e-003
8.520000000000e+001, 7.50000e-004
8.525000000000e+001,-5.28015e-003
8.530000000000e+001,-1.53304e-002
8.535000000000e+001,-5.28015e-003
8.540000000000e+001,-9.30025e-003
8.545000000000e+001,-5.28015e-003
8.550000000000e+001,-1.26005e-003
8.555000000000e+001,-1.53304e-002
8.560000000000e+001,-1.53304e-002
8.565000000000e+001,-3.27010e-003
8.570000000000e+001,-1.33204e-002
8.575000000000e+001,-1.13103e-002
8.580000000000e+001,-3.27010e-003
8.585000000000e+001, 7.50000e-004
8.590000000000e+001, 4.49711e-002
8.595000000000e+001, 4.77010e-003
8.600000000000e+001, 1.08003e-002
8.605000000000e+001,-3.27010e-003
8.610000000000e+001,-7.29020e-003
8.615000000000e+001,-5.28015e-003
8.620000000000e+001,-5.28015e-003
8.625000000000e+001,-7.29020e-003
8.630000000000e+001,-1.33204e-002
8.635000000000e+001,-5.28015e-003
8.640000000000e+001,-5.28015e-003
8.645000000000e+001,-7.29020e-003
8.650000000000e+001,-1.33204e-002
8.655000000000e+001,-1.33204e-002
8.660000000000e+001,-3.27010e-003
8.665000000000e+001,-1.26005e-003
8.670000000000e+001, 2.68807e-002
8.675000000000e+001, 4.77010e-003
8.680000000000e+001,-7.29020e-003
8.685000000000e+001,-7.29020e-003
8.690000000000e+001,-1.13103e-002
8.695000000000e+001,-7.29020e-003
8.700000000000e+001,-1.26005e-003
8.705000000000e+001,-1.33204e-002
8.710000000000e+001,-1.13103e-002
8.715000000000e+001,-9.30025e-003
8.720000000000e+001,-9.30025e-003
8.725000000000e+001,-5.28015e-003
8.730000000000e+001, 7.50000e-004
8.735000000000e+001,-1.13103e-002
8.740000000000e+001,-5.28015e-003
8.745000000000e+001,-7.29020e-003
8.750000000000e+001, 5.90415e-002
8.755000000000e+001, 6.78015e-003
8.760000000000e+001, 2.76005e-003
8.765000000000e+001,-1.26005e-003
8.770000000000e+001, 2.76005e-003
8.775000000000e+001,-1.33204e-002
8.780000000000e+001, 4.77010e-003
8.785000000000e+001,-9.30025e-003
8.790000000000e+001, 7.50000e-004
8.795000000000e+001,-1.26005e-003
8.800000000000e+001,-3.27010e-003
8.805000000000e+001,-1.26005e-003
8.810000000000e+001,-7.29020e-003
8.815000000000e+001,-7.29020e-003
8.820000000000e+001,-5.28015e-003
8.825000000000e+001,-3.27010e-003
8.830000000000e+001, 5.30113e-002
8.835000000000e+001,-9.30025e-003
8.840000000000e+001, 4.77010e-003
8.845000000000e+001, 4.77010e-003
8.850000000000e+001, 7.50000e-004
8.855000000000e+001, 7.50000e-004
8.860000000000e+001,-1.26005e-003
8.865000000000e+001,-1.26005e-003
8.870000000000e+001,-1.26005e-003
8.875000000000e+001,-3.27010e-003
8.880000000000e+001,-1.53304e-002
8.885000000000e+001,-3.27010e-003
8.890000000000e+001,-9.30025e-003
8.895000000000e+001,-7.29020e-003
8.900000000000e+001,-3.27010e-003
8.905000000000e+001,-3.27010e-003
8.910000000000e+001, 2.88907e-002
8.915000000000e+001,-2.13606e-002
8.920000000000e+001, 1.08003e-002
8.925000000000e+001, 2.76005e-003
8.930000000000e+001, 6.78015e-003
8.935000000000e+001,-1.13103e-002
8.940000000000e+001, 2.76005e-003
8.945000000000e+001, 6.78015e-003
8.950000000000e+001, 2.76005e-003
8.955000000000e+001,-1.26005e-003
8.960000000000e+001,-9.30025e-003
8.965000000000e+001,-5.28015e-003
8.970000000000e+001,-1.26005e-003
8.975000000000e+001, 6.78015e-003
8.980000000000e+001,-5.28015e-003
8.985000000000e+001, 4.77010e-003
8.990000000000e+001, 4.09510e-002
8.995000000000e+001,-1.33204e-002
9.000000000000e+001, 1.28103e-002
9.005000000000e+001, 4.77010e-003
9.010000000000e+001,-1.26005e-003
9.015000000000e+001, 2.76005e-003
9.020000000000e+001, 4.77010e-003
9.025000000000e+001, 8.79020e-003
9.030000000000e+001, 2.76005e-003
9.035000000000e+001,-7.29020e-003
9.040000000000e+001,-5.28015e-003
9.045000000000e+001,-9.30025e-003
9.050000000000e+001, 4.77010e-003
9.055000000000e+001, 4.77010e-003
9.060000000000e+001, 6.78015e-003
9.065000000000e+001, 4.89912e-002
9.070000000000e+001,-1.93505e-002
9.075000000000e+001, 1.68304e-002
9.080000000000e+001,-1.26005e-003
9.085000000000e+001,-3.27010e-003
9.090000000000e+001,-3.27010e-003
9.095000000000e+001,-1.26005e-003
9.100000000000e+001,-1.26005e-003
9.105000000000e+001, 7.50000e-004
9.110000000000e+001, 7.50000e-004
9.115000000000e+001, 2.76005e-003
9.120000000000e+001,-1.26005e-003
9.125000000000e+001, 6.78015e-003
9.130000000000e+001, 7.50000e-004
9.135000000000e+001, 6.78015e-003
9.140000000000e+001, 1.48204e-002
9.145000000000e+001,-5.28015e-003
9.150000000000e+001, 1.88405e-002
9.155000000000e+001, 1.08003e-002
9.160000000000e+001, 1.08003e-002
9.165000000000e+001,-1.26005e-003
9.170000000000e+001, 4.77010e-003
9.175000000000e+001, 6.78015e-003
9.180000000000e+001, 8.79020e-003
9.185000000000e+001, 2.76005e-003
9.190000000000e+001,-1.26005e-003
9.195000000000e+001, 6.78015e-003
9.200000000000e+001, 7.50000e-004
9.205000000000e+001, 8.79020e-003
9.210000000000e+001, 6.78015e-003
9.215000000000e+001, 7.50000e-004
9.220000000000e+001, 4.89912e-002
9.225000000000e+001, 1.28103e-002
9.230000000000e+001, 1.68304e-002
9.235000000000e+001, 1.08003e-002
9.240000000000e+001, 1.08003e-002
9.245000000000e+001, 2.76005e-003
9.250000000000e+001, 6.78015e-003
9.255000000000e+001, 4.77010e-003
9.260000000000e+001, 4.77010e-003
9.265000000000e+001, 2.76005e-003
9.270000000000e+001, 4.77010e-003
9.275000000000e+001,-1.26005e-003
9.280000000000e+001, 4.77010e-003
9.285000000000e+001, 8.79020e-003
9.290000000000e+001, 1.28103e-002
9.295000000000e+001, 3.49209e-002
9.300000000000e+001, 3.09008e-002
9.305000000000e+001, 2.08505e-002
9.310000000000e+001, 1.48204e-002
9.315000000000e+001, 2.76005e-003
9.320000000000e+001, 2.76005e-003
9.325000000000e+001, 6.78015e-003
9.330000000000e+001, 1.08003e-002
9.335000000000e+001, 2.76005e-003
9.340000000000e+001, 8.79020e-003
9.345000000000e+001, 7.50000e-004
9.350000000000e+001, 2.76005e-003
9.355000000000e+001, 8.79020e-003
9.360000000000e+001, 1.28103e-002
9.365000000000e+001, 1.68304e-002
9.370000000000e+001, 8.79020e-003
9.375000000000e+001, 2.48706e-002
9.380000000000e+001, 1.08003e-002
9.385000000000e+001, 6.78015e-003
9.390000000000e+001, 2.08505e-002
9.395000000000e+001, 8.79020e-003
9.400000000000e+001, 6.78015e-003
9.405000000000e+001, 8.79020e-003
9.410000000000e+001, 4.77010e-003
9.415000000000e+001, 2.76005e-003
9.420000000000e+001, 8.79020e-003
9.425000000000e+001, 1.08003e-002
9.430000000000e+001, 1.68304e-002
9.435000000000e+001, 1.28103e-002
9.440000000000e+001, 6.78015e-003
9.445000000000e+001, 6.10515e-002
9.450000000000e+001, 1.68304e-002
9.455000000000e+001, 2.68807e-002
9.460000000000e+001, 1.68304e-002
9.465000000000e+001, 1.28103e-002
9.470000000000e+001, 4.77010e-003
9.475000000000e+001, 6.78015e-003
9.480000000000e+001, 8.79020e-003
9.485000000000e+001, 8.79020e-003
9.490000000000e+001, 4.77010e-003
9.495000000000e+001, 8.79020e-003
9.500000000000e+001, 8.79020e-003
9.505000000000e+001, 1.08003e-002
9.510000000000e+001, 1.68304e-002
9.515000000000e+001, 8.79020e-003
9.520000000000e+001, 2.48706e-002
9.525000000000e+001,-9.30025e-003
9.530000000000e+001, 2.48706e-002
9.535000000000e+001, 2.28606e-002
9.540000000000e+001, 1.88405e-002
9.545000000000e+001, 6.78015e-003
9.550000000000e+001, 8.79020e-003
9.555000000000e+001, 8.79020e-003
9.560000000000e+001, 1.28103e-002
9.565000000000e+001, 1.48204e-002
9.570000000000e+001, 2.76005e-003
9.575000000000e+001, 8.79020e-003
9.580000000000e+001, 8.79020e-003
9.585000000000e+001, 1.08003e-002
9.590000000000e+001, 1.28103e-002
9.595000000000e+001, 2.68807e-002
9.600000000000e+001, 7.50000e-004
9.605000000000e+001, 3.09008e-002
9.610000000000e+001, 1.48204e-002
9.615000000000e+001, 1.68304e-002
9.620000000000e+001, 8.79020e-003
9.625000000000e+001, 1.08003e-002
9.630000000000e+001, 1.08003e-002
9.635000000000e+001, 1.48204e-002
9.640000000000e+001, 1.28103e-002
9.645000000000e+001, 1.08003e-002
9.650000000000e+001, 1.28103e-002
9.655000000000e+001, 1.28103e-002
9.660000000000e+001, 1.48204e-002
9.665000000000e+001, 1.28103e-002
9.670000000000e+001, 6.78015e-003
9.675000000000e+001, 5.50214e-002
9.680000000000e+001,-5.28015e-003
9.685000000000e+001, 3.09008e-002
9.690000000000e+001, 2.28606e-002
9.695000000000e+001, 2.08505e-002
9.700000000000e+001, 8.79020e-003
9.705000000000e+001, 1.28103e-002
9.710000000000e+001, 1.68304e-002
9.715000000000e+001, 6.78015e-003
9.720000000000e+001, 6.78015e-003
9.725000000000e+001, 8.79020e-003
9.730000000000e+001, 1.28103e-002
9.735000000000e+001, 1.48204e-002
9.740000000000e+001, 1.28103e-002
9.745000000000e+001, 1.48204e-002
9.750000000000e+001, 1.28103e-002
9.755000000000e+001, 6.10515e-002
9.760000000000e+001, 2.28606e-002
9.765000000000e+001, 2.28606e-002
9.770000000000e+001, 1.68304e-002
9.775000000000e+001, 1.08003e-002
9.780000000000e+001, 8.79020e-003
9.785000000000e+001, 1.68304e-002
9.790000000000e+001, 1.08003e-002
9.795000000000e+001, 1.08003e-002
9.800000000000e+001, 1.08003e-002
9.805000000000e+001, 8.79020e-003
9.810000000000e+001, 1.48204e-002
9.815000000000e+001, 1.48204e-002
9.820000000000e+001, 1.48204e-002
9.825000000000e+001, 1.48204e-002
9.830000000000e+001, 4.69812e-002
9.835000000000e+001, 7.50000e-004
9.840000000000e+001, 3.29108e-002
9.845000000000e+001, 1.48204e-002
9.850000000000e+001, 1.08003e-002
9.855000000000e+001, 4.77010e-003
9.860000000000e+001, 1.68304e-002
9.865000000000e+001, 1.88405e-002
9.870000000000e+001, 1.48204e-002
9.875000000000e+001, 1.28103e-002
9.880000000000e+001, 1.08003e-002
9.885000000000e+001, 1.28103e-002
9.890000000000e+001, 1.48204e-002
9.895000000000e+001, 1.08003e-002
9.900000000000e+001, 1.28103e-002
